928	365	274	14	966	1040	10
929	481	454	14	820	858	10
930	187	61	19	592	621	10
931	372	97	13	259	350	10
932	187	263	35	770	852	10
933	371	427	23	217	287	10
934	74	215	10	607	657	10
935	375	145	12	918	1008	10
936	365	28	9	1600	1632	10
937	118	314	26	293	354	10
938	60	29	32	1153	1222	10
939	478	300	12	914	999	10
940	33	152	17	1341	1370	10
941	347	184	15	353	363	10
942	94	40	24	346	408	10
943	290	328	7	749	815	10
944	96	346	26	1386	1449	10
945	97	288	22	443	485	10
946	176	470	14	1315	1374	10
947	206	97	33	607	636	10
948	210	133	15	451	519	10
949	489	457	13	316	393	10
950	418	399	20	785	830	10
951	392	491	10	786	805	10
952	437	19	15	1138	1195	10
953	495	83	32	362	418	10
954	468	352	9	430	488	10
955	390	120	24	191	277	10
956	80	357	1	342	404	10
957	394	310	10	1149	1250	10
958	61	441	27	789	856	10
959	52	303	25	669	707	10
960	391	202	14	1010	1092	10
961	36	451	15	1563	1621	10
962	276	84	20	1460	1510	10
963	130	140	17	1241	1306	10
964	16	287	12	1529	1591	10
965	292	136	28	173	201	10
966	53	204	8	286	329	10
967	359	287	24	871	954	10
968	309	29	11	705	768	10
969	473	491	23	1471	1543	10
970	273	255	18	898	978	10
971	263	153	12	977	1072	10
972	328	458	17	1514	1561	10
973	401	164	13	850	895	10
974	480	119	7	1458	1499	10
975	488	96	22	601	648	10
976	149	98	4	585	626	10
977	49	437	7	693	752	10
978	440	77	14	995	1052	10
979	43	135	31	518	589	10
980	188	151	7	1227	1263	10
981	175	422	24	384	430	10
982	48	437	4	369	436	10
983	334	403	26	1500	1573	10
984	372	115	13	542	555	10
985	111	192	11	749	796	10
986	357	290	24	1051	1105	10
987	331	134	11	989	1008	10
988	495	199	25	323	391	10
989	441	60	21	1430	1514	10
990	51	89	19	1579	1600	10
991	452	206	31	1412	1440	10
992	195	386	13	566	645	10
993	172	24	17	956	1038	10
994	408	318	15	688	722	10
995	410	399	25	1018	1058	10
996	413	345	20	1649	1722	10
997	215	129	17	616	671	10
998	380	350	15	1200	1249	10
999	19	38	15	687	778	10
1000	166	247	1	1403	1468	10
