926	199	438	3	1342	1352	10
927	219	215	32	0	1868	10
928	365	274	14	503	513	10
929	481	454	14	644	654	10
930	187	61	19	853	863	10
931	372	97	13	0	1719	10
932	187	263	35	853	863	10
933	371	427	23	452	462	10
934	74	215	10	1452	1462	10
935	375	145	12	648	658	10
936	365	28	9	0	1664	10
937	118	314	26	1745	1755	10
938	60	29	32	0	1623	10
939	478	300	12	0	1681	10
940	33	152	17	0	1676	10
941	347	184	15	0	1797	10
942	94	40	24	606	616	10
943	290	328	7	576	586	10
944	96	346	26	0	1733	10
945	97	288	22	570	580	10
946	176	470	14	1407	1417	10
947	206	97	33	472	482	10
948	210	133	15	1549	1559	10
949	489	457	13	0	1598	10
950	418	399	20	0	1690	10
951	392	491	10	0	1635	10
952	437	19	15	1467	1477	10
953	495	83	32	0	1618	10
954	468	352	9	1132	1142	10
955	390	120	24	624	634	10
956	80	357	1	1586	1596	10
957	394	310	10	1464	1474	10
958	61	441	27	462	472	10
959	52	303	25	1596	1606	10
960	391	202	14	0	1766	10
961	36	451	15	0	1621	10
962	276	84	20	0	1746	10
963	130	140	17	0	1752	10
964	16	287	12	0	1678	10
965	292	136	28	1637	1647	10
966	53	204	8	1648	1658	10
967	359	287	24	281	291	10
968	309	29	11	0	1686	10
969	473	491	23	0	1586	10
970	273	255	18	1278	1288	10
971	263	153	12	0	1817	10
972	328	458	17	1373	1383	10
973	401	164	13	1187	1197	10
974	480	119	7	0	1650	10
975	488	96	22	0	1631	10
976	149	98	4	0	1732	10
977	49	437	7	1292	1302	10
978	440	77	14	0	1658	10
979	43	135	31	1178	1188	10
980	188	151	7	355	365	10
981	175	422	24	0	1727	10
982	48	437	4	1403	1413	10
983	334	403	26	1500	1510	10
984	372	115	13	0	1733	10
985	111	192	11	0	1764	10
986	357	290	24	1241	1251	10
987	331	134	11	0	1773	10
988	495	199	25	0	1664	10
989	441	60	21	0	1645	10
990	51	89	19	0	1659	10
991	452	206	31	0	1708	10
992	195	386	13	0	1768	10
993	172	24	17	1466	1476	10
994	408	318	15	779	789	10
995	410	399	25	0	1696	10
996	413	345	20	0	1726	10
997	215	129	17	623	633	10
998	380	350	15	890	900	10
999	19	38	15	828	838	10
1000	166	247	1	522	532	10
