933	371	427	23	1642	1691	10
934	74	215	10	1022	1093	10
935	375	145	12	596	633	10
936	365	28	9	699	739	10
937	118	314	26	330	412	10
938	60	29	32	1548	1623	10
939	478	300	12	1461	1526	10
940	33	152	17	548	622	10
941	347	184	15	641	709	10
942	94	40	24	460	521	10
943	290	328	7	960	999	10
944	96	346	26	1682	1721	10
945	97	288	22	1102	1119	10
946	176	470	14	1155	1237	10
947	206	97	33	1194	1265	10
948	210	133	15	414	470	10
949	489	457	13	600	650	10
950	418	399	20	924	991	10
951	392	491	10	885	939	10
952	437	19	15	696	754	10
953	495	83	32	1210	1286	10
954	468	352	9	619	652	10
955	390	120	24	1516	1609	10
956	80	357	1	360	412	10
957	394	310	10	1597	1669	10
958	61	441	27	378	444	10
959	52	303	25	468	521	10
960	391	202	14	846	914	10
961	36	451	15	1450	1479	10
962	276	84	20	603	702	10
963	130	140	17	1187	1227	10
964	16	287	12	714	736	10
965	292	136	28	121	174	10
966	53	204	8	1106	1183	10
967	359	287	24	481	551	10
968	309	29	11	475	549	10
969	473	491	23	1322	1370	10
970	273	255	18	1145	1207	10
971	263	153	12	1438	1492	10
972	328	458	17	587	636	10
973	401	164	13	205	288	10
974	480	119	7	1416	1477	10
975	488	96	22	1279	1347	10
976	149	98	4	182	260	10
977	49	437	7	1213	1246	10
978	440	77	14	565	624	10
979	43	135	31	714	796	10
980	188	151	7	1390	1468	10
981	175	422	24	1675	1727	10
982	48	437	4	570	650	10
983	334	403	26	856	955	10
984	372	115	13	777	827	10
985	111	192	11	1023	1078	10
986	357	290	24	982	1029	10
987	331	134	11	1181	1248	10
988	495	199	25	920	983	10
989	441	60	21	1179	1244	10
990	51	89	19	662	725	10
991	452	206	31	486	569	10
992	195	386	13	1590	1644	10
993	172	24	17	1021	1058	10
994	408	318	15	195	238	10
995	410	399	25	387	409	10
996	413	345	20	1183	1288	10
997	215	129	17	1436	1504	10
998	380	350	15	1432	1507	10
999	19	38	15	834	907	10
1000	166	247	1	1055	1141	10
