930	187	61	19	991	1059	10
931	372	97	13	1333	1379	10
932	187	263	35	1588	1632	10
933	371	427	23	651	714	10
934	74	215	10	720	767	10
935	375	145	12	542	623	10
936	365	28	9	906	961	10
937	118	314	26	615	669	10
938	60	29	32	1283	1309	10
939	478	300	12	798	890	10
940	33	152	17	1339	1405	10
941	347	184	15	1188	1257	10
942	94	40	24	882	952	10
943	290	328	7	458	524	10
944	96	346	26	1588	1676	10
945	97	288	22	1068	1081	10
946	176	470	14	1622	1682	10
947	206	97	33	1408	1484	10
948	210	133	15	1502	1563	10
949	489	457	13	795	881	10
950	418	399	20	1181	1237	10
951	392	491	10	427	522	10
952	437	19	15	924	981	10
953	495	83	32	1311	1376	10
954	468	352	9	842	864	10
955	390	120	24	877	948	10
956	80	357	1	729	806	10
957	394	310	10	587	650	10
958	61	441	27	776	841	10
959	52	303	25	1545	1639	10
960	391	202	14	1357	1418	10
961	36	451	15	1510	1569	10
962	276	84	20	1116	1193	10
963	130	140	17	1421	1496	10
964	16	287	12	1465	1527	10
965	292	136	28	1420	1455	10
966	53	204	8	755	792	10
967	359	287	24	491	560	10
968	309	29	11	1152	1223	10
969	473	491	23	457	493	10
970	273	255	18	964	1048	10
971	263	153	12	351	366	10
972	328	458	17	1507	1525	10
973	401	164	13	1423	1438	10
974	480	119	7	635	701	10
975	488	96	22	1041	1107	10
976	149	98	4	638	702	10
977	49	437	7	1215	1274	10
978	440	77	14	377	434	10
979	43	135	31	1232	1303	10
980	188	151	7	893	973	10
981	175	422	24	253	331	10
982	48	437	4	844	917	10
983	334	403	26	740	775	10
984	372	115	13	214	269	10
985	111	192	11	1087	1120	10
986	357	290	24	1433	1493	10
987	331	134	11	338	424	10
988	495	199	25	1005	1054	10
989	441	60	21	899	955	10
990	51	89	19	1444	1498	10
991	452	206	31	433	463	10
992	195	386	13	203	279	10
993	172	24	17	787	850	10
994	408	318	15	756	820	10
995	410	399	25	593	665	10
996	413	345	20	215	277	10
997	215	129	17	435	503	10
998	380	350	15	638	702	10
999	19	38	15	1150	1220	10
1000	166	247	1	1041	1090	10
