931	372	97	13	530	605	10
932	187	263	35	1336	1473	10
933	371	427	23	916	1087	10
934	74	215	10	634	814	10
935	375	145	12	1432	1594	10
936	365	28	9	643	760	10
937	118	314	26	1676	1768	10
938	60	29	32	737	873	10
939	478	300	12	434	569	10
940	33	152	17	923	1048	10
941	347	184	15	830	925	10
942	94	40	24	740	885	10
943	290	328	7	1590	1737	10
944	96	346	26	410	527	10
945	97	288	22	1044	1169	10
946	176	470	14	470	625	10
947	206	97	33	1562	1677	10
948	210	133	15	1548	1662	10
949	489	457	13	753	863	10
950	418	399	20	333	477	10
951	392	491	10	784	903	10
952	437	19	15	1145	1216	10
953	495	83	32	713	790	10
954	468	352	9	966	1123	10
955	390	120	24	1187	1294	10
956	80	357	1	918	1011	10
957	394	310	10	887	1008	10
958	61	441	27	1300	1434	10
959	52	303	25	933	1089	10
960	391	202	14	1454	1557	10
961	36	451	15	1453	1561	10
962	276	84	20	738	913	10
963	130	140	17	171	261	10
964	16	287	12	466	614	10
965	292	136	28	639	764	10
966	53	204	8	995	1177	10
967	359	287	24	494	635	10
968	309	29	11	626	724	10
969	473	491	23	1355	1533	10
970	273	255	18	1790	1883	10
971	263	153	12	298	369	10
972	328	458	17	975	1092	10
973	401	164	13	496	564	10
974	480	119	7	720	840	10
975	488	96	22	754	926	10
976	149	98	4	601	740	10
977	49	437	7	284	391	10
978	440	77	14	1022	1103	10
979	43	135	31	344	463	10
980	188	151	7	116	222	10
981	175	422	24	800	963	10
982	48	437	4	328	496	10
983	334	403	26	1526	1690	10
984	372	115	13	1220	1278	10
985	111	192	11	1221	1266	10
986	357	290	24	990	1094	10
987	331	134	11	1440	1610	10
988	495	199	25	577	699	10
989	441	60	21	269	412	10
990	51	89	19	1547	1648	10
991	452	206	31	823	976	10
992	195	386	13	1650	1730	10
993	172	24	17	1352	1487	10
994	408	318	15	308	437	10
995	410	399	25	244	356	10
996	413	345	20	933	1086	10
997	215	129	17	1597	1739	10
998	380	350	15	713	834	10
999	19	38	15	546	662	10
1000	166	247	1	1668	1772	10
