929	481	454	14	1428	1543	10
930	187	61	19	1320	1456	10
931	372	97	13	616	775	10
932	187	263	35	1686	1804	10
933	371	427	23	1002	1137	10
934	74	215	10	275	384	10
935	375	145	12	530	667	10
936	365	28	9	1109	1245	10
937	118	314	26	1421	1481	10
938	60	29	32	1456	1568	10
939	478	300	12	1340	1467	10
940	33	152	17	640	716	10
941	347	184	15	886	1015	10
942	94	40	24	1238	1422	10
943	290	328	7	1315	1398	10
944	96	346	26	217	364	10
945	97	288	22	1469	1609	10
946	176	470	14	863	1007	10
947	206	97	33	697	808	10
948	210	133	15	448	529	10
949	489	457	13	853	958	10
950	418	399	20	1456	1587	10
951	392	491	10	322	454	10
952	437	19	15	1355	1496	10
953	495	83	32	548	660	10
954	468	352	9	1394	1501	10
955	390	120	24	710	790	10
956	80	357	1	906	998	10
957	394	310	10	1003	1080	10
958	61	441	27	972	1094	10
959	52	303	25	1548	1657	10
960	391	202	14	724	873	10
961	36	451	15	725	844	10
962	276	84	20	1280	1402	10
963	130	140	17	834	1004	10
964	16	287	12	418	576	10
965	292	136	28	904	1067	10
966	53	204	8	202	320	10
967	359	287	24	862	1007	10
968	309	29	11	1167	1339	10
969	473	491	23	476	623	10
970	273	255	18	1650	1767	10
971	263	153	12	97	254	10
972	328	458	17	1177	1354	10
973	401	164	13	999	1140	10
974	480	119	7	1490	1621	10
975	488	96	22	534	687	10
976	149	98	4	673	809	10
977	49	437	7	739	887	10
978	440	77	14	968	1126	10
979	43	135	31	1358	1505	10
980	188	151	7	116	234	10
981	175	422	24	972	1081	10
982	48	437	4	961	1105	10
983	334	403	26	477	593	10
984	372	115	13	1589	1691	10
985	111	192	11	1492	1580	10
986	357	290	24	1190	1273	10
987	331	134	11	722	791	10
988	495	199	25	738	851	10
989	441	60	21	968	1068	10
990	51	89	19	688	812	10
991	452	206	31	1433	1540	10
992	195	386	13	1217	1361	10
993	172	24	17	239	388	10
994	408	318	15	1402	1510	10
995	410	399	25	1109	1243	10
996	413	345	20	1385	1483	10
997	215	129	17	211	337	10
998	380	350	15	502	598	10
999	19	38	15	1129	1240	10
1000	166	247	1	543	715	10
