928	365	274	14	609	619	10
929	481	454	14	657	667	10
930	187	61	19	1020	1030	10
931	372	97	13	1351	1361	10
932	187	263	35	1605	1615	10
933	371	427	23	678	688	10
934	74	215	10	739	749	10
935	375	145	12	578	588	10
936	365	28	9	929	939	10
937	118	314	26	637	647	10
938	60	29	32	0	1623	10
939	478	300	12	839	849	10
940	33	152	17	0	1676	10
941	347	184	15	1218	1228	10
942	94	40	24	912	922	10
943	290	328	7	0	1827	10
944	96	346	26	1627	1637	10
945	97	288	22	1070	1080	10
946	176	470	14	1670	1680	10
947	206	97	33	0	1755	10
948	210	133	15	1528	1538	10
949	489	457	13	0	1598	10
950	418	399	20	1204	1214	10
951	392	491	10	470	480	10
952	437	19	15	948	958	10
953	495	83	32	1339	1349	10
954	468	352	9	848	858	10
955	390	120	24	908	918	10
956	80	357	1	763	773	10
957	394	310	10	614	624	10
958	61	441	27	804	814	10
959	52	303	25	1587	1597	10
960	391	202	14	0	1766	10
961	36	451	15	1535	1545	10
962	276	84	20	0	1746	10
963	130	140	17	0	1752	10
964	16	287	12	1491	1501	10
965	292	136	28	1433	1443	10
966	53	204	8	769	779	10
967	359	287	24	521	531	10
968	309	29	11	1183	1193	10
969	473	491	23	470	480	10
970	273	255	18	0	1891	10
971	263	153	12	354	364	10
972	328	458	17	1511	1521	10
973	401	164	13	0	1741	10
974	480	119	7	663	673	10
975	488	96	22	1069	1079	10
976	149	98	4	665	675	10
977	49	437	7	1240	1250	10
978	440	77	14	401	411	10
979	43	135	31	0	1678	10
980	188	151	7	928	938	10
981	175	422	24	0	1727	10
982	48	437	4	876	886	10
983	334	403	26	753	763	10
984	372	115	13	237	247	10
985	111	192	11	1099	1109	10
986	357	290	24	1458	1468	10
987	331	134	11	376	386	10
988	495	199	25	1025	1035	10
989	441	60	21	922	932	10
990	51	89	19	1466	1476	10
991	452	206	31	0	1708	10
992	195	386	13	236	246	10
993	172	24	17	814	824	10
994	408	318	15	783	793	10
995	410	399	25	624	634	10
996	413	345	20	0	1726	10
997	215	129	17	0	1789	10
998	380	350	15	665	675	10
999	19	38	15	0	1601	10
1000	166	247	1	1061	1071	10
