926	199	438	3	979	1075	10
927	219	215	32	959	1053	10
928	365	274	14	139	231	10
929	481	454	14	1318	1467	10
930	187	61	19	1195	1312	10
931	372	97	13	222	288	10
932	187	263	35	64	171	10
933	371	427	23	294	383	10
934	74	215	10	477	619	10
935	375	145	12	920	1046	10
936	365	28	9	267	418	10
937	118	314	26	561	654	10
938	60	29	32	291	443	10
939	478	300	12	387	519	10
940	33	152	17	1544	1662	10
941	347	184	15	1605	1731	10
942	94	40	24	1520	1613	10
943	290	328	7	1671	1816	10
944	96	346	26	1047	1161	10
945	97	288	22	603	716	10
946	176	470	14	456	589	10
947	206	97	33	459	586	10
948	210	133	15	1284	1452	10
949	489	457	13	627	731	10
950	418	399	20	1552	1690	10
951	392	491	10	1357	1466	10
952	437	19	15	1496	1617	10
953	495	83	32	526	705	10
954	468	352	9	958	1059	10
955	390	120	24	1194	1310	10
956	80	357	1	736	848	10
957	394	310	10	760	852	10
958	61	441	27	780	919	10
959	52	303	25	1076	1185	10
960	391	202	14	814	959	10
961	36	451	15	1130	1246	10
962	276	84	20	1521	1588	10
963	130	140	17	304	410	10
964	16	287	12	1178	1305	10
965	292	136	28	1624	1716	10
966	53	204	8	202	335	10
967	359	287	24	1616	1799	10
968	309	29	11	865	1049	10
969	473	491	23	495	572	10
970	273	255	18	1421	1527	10
971	263	153	12	1334	1414	10
972	328	458	17	819	904	10
973	401	164	13	1621	1741	10
974	480	119	7	605	763	10
975	488	96	22	920	1032	10
976	149	98	4	487	637	10
977	49	437	7	908	1019	10
978	440	77	14	944	1071	10
979	43	135	31	1384	1498	10
980	188	151	7	1011	1124	10
981	175	422	24	1554	1619	10
982	48	437	4	1457	1592	10
983	334	403	26	460	636	10
984	372	115	13	1328	1483	10
985	111	192	11	467	624	10
986	357	290	24	809	943	10
987	331	134	11	941	991	10
988	495	199	25	1536	1646	10
989	441	60	21	1253	1399	10
990	51	89	19	535	645	10
991	452	206	31	587	715	10
992	195	386	13	198	319	10
993	172	24	17	1403	1531	10
994	408	318	15	177	317	10
995	410	399	25	616	735	10
996	413	345	20	643	762	10
997	215	129	17	531	577	10
998	380	350	15	1247	1415	10
999	19	38	15	886	995	10
1000	166	247	1	824	948	10
