928	365	274	14	599	629	10
929	481	454	14	647	677	10
930	187	61	19	1010	1040	10
931	372	97	13	1341	1371	10
932	187	263	35	1595	1625	10
933	371	427	23	668	698	10
934	74	215	10	729	759	10
935	375	145	12	568	598	10
936	365	28	9	919	949	10
937	118	314	26	627	657	10
938	60	29	32	0	1623	10
939	478	300	12	829	859	10
940	33	152	17	0	1676	10
941	347	184	15	1208	1238	10
942	94	40	24	902	932	10
943	290	328	7	0	1827	10
944	96	346	26	1617	1647	10
945	97	288	22	1060	1090	10
946	176	470	14	1652	1682	10
947	206	97	33	0	1755	10
948	210	133	15	1518	1548	10
949	489	457	13	0	1598	10
950	418	399	20	1194	1224	10
951	392	491	10	460	490	10
952	437	19	15	938	968	10
953	495	83	32	1329	1359	10
954	468	352	9	838	868	10
955	390	120	24	898	928	10
956	80	357	1	753	783	10
957	394	310	10	604	634	10
958	61	441	27	794	824	10
959	52	303	25	1577	1607	10
960	391	202	14	0	1766	10
961	36	451	15	1525	1555	10
962	276	84	20	0	1746	10
963	130	140	17	0	1752	10
964	16	287	12	1481	1511	10
965	292	136	28	1423	1453	10
966	53	204	8	759	789	10
967	359	287	24	511	541	10
968	309	29	11	1173	1203	10
969	473	491	23	460	490	10
970	273	255	18	0	1891	10
971	263	153	12	344	374	10
972	328	458	17	1501	1531	10
973	401	164	13	0	1741	10
974	480	119	7	653	683	10
975	488	96	22	1059	1089	10
976	149	98	4	655	685	10
977	49	437	7	1230	1260	10
978	440	77	14	391	421	10
979	43	135	31	0	1678	10
980	188	151	7	918	948	10
981	175	422	24	0	1727	10
982	48	437	4	866	896	10
983	334	403	26	743	773	10
984	372	115	13	227	257	10
985	111	192	11	1089	1119	10
986	357	290	24	1448	1478	10
987	331	134	11	366	396	10
988	495	199	25	1015	1045	10
989	441	60	21	912	942	10
990	51	89	19	1456	1486	10
991	452	206	31	0	1708	10
992	195	386	13	226	256	10
993	172	24	17	804	834	10
994	408	318	15	773	803	10
995	410	399	25	614	644	10
996	413	345	20	0	1726	10
997	215	129	17	0	1789	10
998	380	350	15	655	685	10
999	19	38	15	0	1601	10
1000	166	247	1	1051	1081	10
