927	219	215	32	1178	1327	10
928	365	274	14	443	572	10
929	481	454	14	575	723	10
930	187	61	19	785	931	10
931	372	97	13	585	750	10
932	187	263	35	830	886	10
933	371	427	23	395	518	10
934	74	215	10	1403	1511	10
935	375	145	12	609	696	10
936	365	28	9	1445	1618	10
937	118	314	26	1581	1768	10
938	60	29	32	1083	1180	10
939	478	300	12	922	1031	10
940	33	152	17	917	1045	10
941	347	184	15	162	263	10
942	94	40	24	562	659	10
943	290	328	7	496	665	10
944	96	346	26	442	558	10
945	97	288	22	521	628	10
946	176	470	14	1350	1473	10
947	206	97	33	399	554	10
948	210	133	15	1486	1622	10
949	489	457	13	1402	1505	10
950	418	399	20	1577	1690	10
951	392	491	10	349	425	10
952	437	19	15	1413	1531	10
953	495	83	32	977	1094	10
954	468	352	9	1077	1197	10
955	390	120	24	597	660	10
956	80	357	1	1548	1634	10
957	394	310	10	1425	1512	10
958	61	441	27	416	517	10
959	52	303	25	1540	1662	10
960	391	202	14	1374	1499	10
961	36	451	15	1359	1511	10
962	276	84	20	1029	1157	10
963	130	140	17	1044	1165	10
964	16	287	12	412	575	10
965	292	136	28	1591	1693	10
966	53	204	8	1624	1681	10
967	359	287	24	198	373	10
968	309	29	11	1506	1641	10
969	473	491	23	1467	1586	10
970	273	255	18	1224	1341	10
971	263	153	12	1663	1817	10
972	328	458	17	1320	1435	10
973	401	164	13	1126	1257	10
974	480	119	7	1507	1650	10
975	488	96	22	624	741	10
976	149	98	4	745	861	10
977	49	437	7	1236	1358	10
978	440	77	14	1017	1115	10
979	43	135	31	1101	1264	10
980	188	151	7	283	437	10
981	175	422	24	1233	1320	10
982	48	437	4	1355	1461	10
983	334	403	26	1452	1558	10
984	372	115	13	351	508	10
985	111	192	11	1402	1519	10
986	357	290	24	1204	1287	10
987	331	134	11	575	746	10
988	495	199	25	916	1022	10
989	441	60	21	860	961	10
990	51	89	19	735	827	10
991	452	206	31	1060	1184	10
992	195	386	13	1287	1403	10
993	172	24	17	1402	1539	10
994	408	318	15	726	841	10
995	410	399	25	1455	1599	10
996	413	345	20	1550	1726	10
997	215	129	17	557	698	10
998	380	350	15	851	939	10
999	19	38	15	793	872	10
1000	166	247	1	467	587	10
