929	481	454	14	517	527	10
930	187	61	19	1380	1390	10
931	372	97	13	563	573	10
932	187	263	35	1400	1410	10
933	371	427	23	997	1007	10
934	74	215	10	719	729	10
935	375	145	12	1508	1518	10
936	365	28	9	697	707	10
937	118	314	26	1748	1758	10
938	60	29	32	0	1623	10
939	478	300	12	497	507	10
940	33	152	17	981	991	10
941	347	184	15	0	1797	10
942	94	40	24	808	818	10
943	290	328	7	0	1827	10
944	96	346	26	464	474	10
945	97	288	22	1102	1112	10
946	176	470	14	0	1682	10
947	206	97	33	0	1755	10
948	210	133	15	0	1791	10
949	489	457	13	803	813	10
950	418	399	20	400	410	10
951	392	491	10	839	849	10
952	437	19	15	0	1617	10
953	495	83	32	747	757	10
954	468	352	9	0	1674	10
955	390	120	24	0	1723	10
956	80	357	1	0	1714	10
957	394	310	10	0	1759	10
958	61	441	27	0	1646	10
959	52	303	25	0	1710	10
960	391	202	14	1501	1511	10
961	36	451	15	0	1621	10
962	276	84	20	821	831	10
963	130	140	17	211	221	10
964	16	287	12	0	1678	10
965	292	136	28	697	707	10
966	53	204	8	1081	1091	10
967	359	287	24	0	1799	10
968	309	29	11	670	680	10
969	473	491	23	1439	1449	10
970	273	255	18	0	1891	10
971	263	153	12	329	339	10
972	328	458	17	0	1692	10
973	401	164	13	0	1741	10
974	480	119	7	0	1650	10
975	488	96	22	0	1631	10
976	149	98	4	0	1732	10
977	49	437	7	333	343	10
978	440	77	14	1058	1068	10
979	43	135	31	399	409	10
980	188	151	7	160	170	10
981	175	422	24	877	887	10
982	48	437	4	0	1639	10
983	334	403	26	1603	1613	10
984	372	115	13	1244	1254	10
985	111	192	11	1239	1249	10
986	357	290	24	0	1800	10
987	331	134	11	0	1773	10
988	495	199	25	0	1664	10
989	441	60	21	0	1645	10
990	51	89	19	1593	1603	10
991	452	206	31	895	905	10
992	195	386	13	1685	1695	10
993	172	24	17	0	1675	10
994	408	318	15	368	378	10
995	410	399	25	0	1696	10
996	413	345	20	1005	1015	10
997	215	129	17	0	1789	10
998	380	350	15	0	1750	10
999	19	38	15	0	1601	10
1000	166	247	1	1715	1725	10
